0,1,2,3,4,5,6,7,8,9
0.634578191231364,0.29507754500000427,-0.3589180623387299,-0.47211451936495324,-0.5926957175570325,-0.4897026238317076,-2.015196707861154,1.319266120427087,1.5142248628284514,-0.04066031801573679
-0.6187534086784907,-0.04944695078991059,-0.1445773372475292,-0.0370503036757133,-0.12403009123911488,0.10708764283793104,-0.4756960896330421,0.34100297741673863,0.36934150125330745,-0.5028394317454966
-0.7584554664616587,-0.6808522758396778,-1.1739236595325782,1.5734023177378074,1.474731791911676,0.4161128718548176,0.1667508847857882,0.5322073530986828,-0.8000616218630243,-1.0961256774761494
-0.6660722267628514,-0.5734261871969494,-0.6128490305947396,0.30781096463927227,0.100710150620939,0.6602741942283552,-0.020936109433626317,0.2919041544772733,1.4247928265066097,-1.8738666960062178
-0.5684091388143806,-0.1551042594387246,-0.3974440516550231,-0.12615321510637933,-0.17884478437571347,0.5665264583158466,0.23941501661530032,0.7068297698925347,-0.16733930519729287,0.1316381253683218
-0.6465490122866918,-0.7882783644824062,-1.126032236349341,1.5277508260788852,1.3020655085313908,-0.16809898012640234,0.07008629110758288,0.19582633386097295,-0.3909290251888052,0.05200337726308675
2.588387681564169,1.560213813239685,0.3717986300526213,-0.7366731637979802,-0.508646521414248,-0.8986598220209181,-2.702385939533313,-2.3101065096347915,0.2303961858532418,-0.23863329372108227
-0.14986245072018312,0.783228068135256,1.8523885841086185,-1.2498399314820015,-1.2568670827288182,0.6213783566860399,0.45621564875736775,0.6691413048018062,-0.8862158829615625,-1.10591079212298
0.14663887603039283,-0.5217712603376398,0.21854607586626154,-0.3747613383573737,-0.04454878619104712,0.5165688716564362,0.3123328406423282,0.4568545667129279,-0.6077552042965088,-0.11611025407612151
-0.294169683356909,-0.7644052937620762,0.039964280085212196,-0.41601268624194104,-0.4657083451239126,0.6335839034266914,0.29475531458500104,0.5059968484846568,-1.0563982806894692,-1.4933946300041585
-0.9541389606729143,-0.5759974692251395,-1.3031240767424679,1.8858125257169325,1.4290528809645104,-0.18568591832942433,-0.09082732654610653,-0.5750464328288505,0.9333961602444709,0.6577958037683874
0.41544098108649696,0.6025996000530345,2.1410142278262616,-1.2591902370025034,-1.200225233154333,1.0464797292623622,1.076205947180604,-0.4996019000194282,-0.980739833320076,-0.19647151343321728
-0.6879133087252834,-0.12420520152034666,-0.057521372438888455,0.48711682344419266,0.49628951942339217,0.4049604251288061,0.2821454357441439,-0.4867042843554518,-0.4342796246462465,-1.9855175349798848
-0.7708370162083094,-0.720600692925139,-0.8325110249285211,1.3742958119482942,1.1896953876013634,0.48080546079243575,-0.013769796505353779,-0.17888537543313704,0.4659029875614422,0.5728797746071915
-0.8065617953045403,-0.5141065470306782,-1.0100285668610547,0.9540820814974984,0.6333262522648881,0.2960577906005142,0.0623260631122581,0.37286313022501877,0.5517298563051264,-1.1452255061766166
-0.7228082630520882,-0.5744470571317085,-0.9310609313011385,1.2736425231099493,1.4875218869768825,0.16782648786093604,0.04632182200076472,-0.14917884920146995,0.054786778384283606,0.8138791057986499
-0.8184943463799148,-0.8139420519866984,-1.32015213831873,2.405579509062485,2.3462854127835926,-0.014138109405533545,-0.02006096968250633,-0.17364134300667566,-0.8081039187681454,-1.2166434388318417
-0.7525079971510406,-1.2111532629657062,-1.4301959862553242,2.2394740815806258,2.5043344446607856,0.027487054331024073,0.00525908491450491,-0.01924659825190925,-0.8042637990294453,0.41681389812356096
-0.8450181788825649,-0.6166138987150216,-1.126032236349341,1.1944399351715789,1.2554730193652817,0.09033377896865928,-0.32138240232712506,0.30916213964502004,-0.9686070578166607,-1.5262739556441738
-0.6944508234101963,-0.45095455021092606,-0.6034835967277955,1.3093936912765742,0.9192762347941438,0.08210381075217489,0.16185010217951623,-0.7706015204962844,1.8118206617160346,0.40434793014883125
-0.8017732597370584,-0.653141389268355,-0.8427278618742783,1.494749747771231,1.8017927942933807,-0.025018463304795957,0.10036219328397031,0.38415759785438636,1.3061959088794146,-0.054547138254252794
-0.7950429812246869,-0.5129000643805083,-0.8274026064556431,0.6108708670978957,0.47070932929297926,0.3664089025833029,0.0022285447875927352,-0.22386526682585137,0.6240874184026379,-1.093833547880796
1.2186854993288085,-0.08031325352321614,0.7087413984929094,-1.0259826169617479,-1.0969908944137392,-2.6497971878321076,1.6863278157810984,0.911564328685846,1.1750155698015348,-1.270883803788555
-0.5954101793289103,-0.29397532575103913,-0.21588234509812726,0.3034108208649183,0.07421638227158317,0.5535684573382594,0.20957963422374634,0.6632067598182694,-0.4178137150344685,0.33838553401588
-0.04089917108153788,-0.08268800444097124,0.40266199165959643,-0.6327197671288699,-0.7288188721795856,-0.05567929387457602,0.6893292791815484,-0.6419199181640841,-0.6748744887163554,0.44599498659773973
-0.6519793103529085,-0.8533574580239228,-0.5685760704964571,0.9529820455539101,0.8187826307103803,0.40727153457082294,0.007445950989213769,0.07156304614222776,-0.9718771296904383,0.11819900763556491
-0.5663334015016234,-0.7647765191928978,-0.43490578712279954,0.37491315719816887,1.1019918785828058,0.1968648389823235,0.33346992388960406,-0.5122532489672448,-0.5036482871276786,0.561929829189389
-0.8141313016998725,-0.6810324293575764,-1.0543015269593363,1.437547878704631,1.8273729844237936,-0.25845395363129897,-0.4757983531545213,-0.19853359637537585,-1.0277803372004608,-0.061517356906789535
1.6342349449838605,0.49528815455805997,-0.10285858638568672,-0.14595386209097175,-0.11306715261179537,-2.2159468551660577,1.6847722302909054,1.3035629957025452,-0.7718904726465227,1.2655586574696935
0.6611584424152213,0.5427613361231156,0.5801795335921299,-0.46496428573162807,-0.06099319413202665,-0.7714564255157254,0.9572734717003049,0.7666146368096787,-0.8724114806110099,1.1440087675827604
-0.2741974702094735,-0.18797954685647592,0.16065066650696988,-0.4611141599290685,-0.5917821393380893,0.2362057666424691,-0.6836863260784406,0.5440233267152124,-0.8775496147448374,-0.006868161817571711
-0.4854219603149964,-0.5527795022062594,-0.9968318191394511,0.5157177579774931,0.5556721036547068,0.7889673829392667,0.2470100496913126,-0.5047300422265203,0.9103592934870336,-1.0566970271560772
1.2177240309698985,1.6984625310356225,3.2927497426906953,-1.782257328178821,-1.684421689194287,0.337373910632616,1.473444663154157,-1.5916547521730204,-0.9997170348773228,0.7498429027817943
-0.49713823977907573,-0.3414157521310223,-0.4876927780092122,0.1719565256060962,0.026710314886531,0.06580175534213462,0.17327215088626896,0.34968025759201593,-0.8758163611014922,-0.8301582188153056
-0.7355071678805306,-0.29560216660963934,-0.21247673278287427,0.28416019185212,0.06690775652003673,-0.1651076386175128,-0.45430728079443283,0.3736357316874809,0.5796930150844266,0.3083599767434133
-0.75793359366049,-0.61272695008642,-1.3465456337619364,0.948581901779556,0.5958695452882126,0.18987272516901235,-0.5654362629433968,-0.46284055668365426,-0.31664177403503607,-0.3806327327932281
-0.6360527868037233,-0.3184325306051617,-0.37956458699994694,-0.05190078891415754,0.11715455856191853,-0.18307416310970326,-0.4279921234691818,-0.5661373722148346,-0.3045629219783025,-0.520399021043234
-0.34778623673105086,0.4287241592932573,0.4139430824538703,-0.728972912192861,-0.81286806832237,0.3449303651236289,0.43525162685413354,-1.269272305683295,-1.0594834721746234,-1.674807974703073
1.4450207928843921,2.2486186195130893,1.3653860230275199,-1.4252956644843624,-1.3363483877768862,-1.0761953527186388,-0.3305782528355231,-2.472888809016412,-0.49457759306083954,1.4018666449267105
-0.9238515319780509,-0.7434528937107097,-0.8976433604577244,2.732840202280055,2.1389031570834613,0.31729950652579536,-0.11378352051200263,-0.5636843625715175,-0.5497027622687384,-0.9339206468716301
-0.4690440873161519,-0.5981399743341397,-0.24887421440213492,0.497017146936489,0.5401412739326708,0.40891584862876956,0.2683614930124583,-0.20010294309600196,-0.9804278476642739,-0.1918470414425918
-0.5083984682367283,-0.514903589867442,-0.7450293585804749,0.3446621687494859,0.23317899236771894,-0.39823744441026065,-0.5232663265765065,-0.44370418421029656,0.05875400339016235,-0.886456138701181
-0.6081819582872456,-0.34186340632701295,-0.49471685340942,-0.24550711498572833,-0.33141234693924604,0.3280102223046772,0.027642996481353987,-0.5727189709231835,-0.8715410021145744,-0.5538292620421326
-0.4188056024793057,0.024814512966926296,-0.48428716569396013,-0.3494605116548386,-0.09662274467081558,0.7851194529017226,0.03404429960471489,-0.7200540698147027,-1.0350677058520361,-0.17253149321508063
1.0589806682792173,0.6341592208703742,1.7904490101249644,-1.3873444244305604,-1.3509656392799794,-1.1329451825346744,-2.0568041948599087,-1.095417661592765,-0.6629304452763264,-0.7009719182238524
-0.685759995725866,-0.5351572126372621,-0.5555921735445573,0.6290214601671056,0.5255240224295779,-0.22691469992331045,-0.47486421521793254,0.43513480809946264,0.10647625370359627,0.631443015555142
-0.0669434447939245,0.8180795850523805,0.35370631462784236,-0.7586738826697496,-0.36156042816437545,0.14336164764842352,-0.7976216552495355,1.0338526539161728,0.46881870535702486,0.120531350030837
-0.26429834243595063,0.4857618548994789,0.00441820154476455,-1.1343361574052122,-0.8439297277664425,0.7323082507321474,0.44242973941949987,-1.0594723785517166,1.6884052989603406,0.7279818843194429
0.12814530248626904,0.4064779294315276,1.3956108323253846,-1.2701905964383882,-1.274225068888741,-0.038010055989389155,0.5712660436338222,-0.7144140791387295,-0.8629902841407389,0.21711713372837607
-0.7372067806519049,-0.5818497289580903,-1.0762251562387737,1.2587920378715047,0.8681158545333185,-0.11010793673649291,-0.6062394080135941,-0.4639270274902415,-0.15751753455167078,-0.006010288752644177
-0.7617112945230052,-0.37942814440764183,-0.7237442816101467,0.4326650442365636,0.24322835277609525,0.4937970534770289,0.07601757535337597,0.2674658044677695,0.3517894193583665,-0.7490624056463655
-0.8198554470640445,-0.3930925157803803,-0.4463997286867762,0.9925833395230949,0.8690294327522617,0.4116670094325658,0.08126841386009596,0.4605437386961843,1.6024590282990034,0.1507123967963221
-0.4675748508263747,-0.20459188488573823,0.37371428697995107,-0.5755178980622694,-0.4894613788164386,0.1261307815396657,-0.6772083253139703,0.42302428017536947,-0.8445908337979402,0.6577823995017478
-0.5063485894861912,-0.5518459794316936,-0.9998117299152975,-0.07280147184233861,-0.28116554489736423,0.5335377224505466,0.12297816438032985,-0.5567550932050607,-0.8440015275592031,-1.2099681140453735
-0.7709451520139569,-0.28448178127753043,-0.6075277613521578,-0.02329985438085741,-0.121289356582285,0.0434162417932971,-0.10990733972670484,-0.3038488332272385,-1.0597492377332698,-0.5036436877438663
0.3829978886138322,0.049167993068319156,0.09764683867480012,0.11200456668052447,0.19115439429632652,0.00782414863502762,1.1261754436664648,1.1856205536985678,-0.7428180315354815,1.786904204146181
-0.3499513036223866,-0.40374886932396226,-0.8090974402611604,0.6367217117722246,0.783153080171591,0.3739317653673097,0.4060730909274651,-0.5094622261841005,-0.2014035168011677,-1.3143739469003939
0.8668586033191821,-0.17254639548982323,0.41777439630852886,-0.9126789147721354,-0.9480776447259799,1.430832681654985,1.751556209635364,0.24433604818531096,-0.9436443536777287,-0.32798077343329496
-0.6722336169063812,-0.4904354666182953,-0.5406926196653286,0.5707195551569164,0.534659804619011,0.14729355695348267,0.1314739030878319,0.470022592888766,-0.9549682774809165,-0.3935946586336188
0.019118551831265318,-0.5786833944010834,-0.6566962891536147,-0.21140600073448584,-0.27111618448898767,0.24940226873979926,0.663450708428766,0.3043092367089301,0.18836285916474277,-0.9637719486777836
-0.01075278908969308,0.06073603259641863,-0.011332755413278123,0.016301439588327426,0.13359896650289807,-0.6591391939702674,-1.3472133521652603,-0.5591211851838509,0.5646098567125617,-2.130814423645346
-0.5435990237534066,-0.6950298117785519,-0.3693477500541898,0.6114208850696898,1.0097204784695315,-0.010189404246971345,0.1953099397650346,0.18732288901474964,0.37955999439951743,-0.7773722167889772
-0.5715403756213938,-0.5803211536547076,-0.8959405543000983,0.16810639980353637,0.009352328726608265,0.1999754310510845,0.11784138903218282,-0.3361725469129958,-0.7042550638084356,-0.7285404734212998
-0.9491670643915082,-0.6076826515852571,-1.2973771059604786,1.9952661021039855,2.186409224468514,0.3078921489787486,-0.34102289826967663,-0.4195072721578122,0.6323415574197234,-0.5985190870182062
-0.19059438777357476,0.09652107228810906,-0.15607127881150584,-0.49851538201107637,-0.5698562620834499,-0.8080797840790809,-0.7663840826500072,-0.9525684799426662,0.8265776640424967,0.9871252308341202
-0.7514854085541558,-0.43226771712707307,-1.0917632624271127,0.6999737785285617,0.9165355001373142,0.4364778442272407,0.18087898359937496,0.06898931752040094,1.8041789389862641,-0.7740345543957432
-0.7350017505280473,-0.6289025523147157,-0.9600086359807849,0.9799329261718277,0.7667086722306112,-0.21609145192595838,-0.544885228338444,-0.2744320325439947,0.30814994429370113,-0.8405465254609137
-0.8511866213612456,-0.6237272330732629,-1.2403330996800008,1.4991498915455852,1.468336744379073,0.01317362797574247,-0.048911082376731974,0.3456482437097919,2.2931914185701125,0.6075432081369236
-0.9555987940491569,-0.5728038386805722,-1.0694139316082687,1.7571083203170816,1.6291265109130955,-0.1953351361669147,-0.013270278535051588,-0.2693859792422892,1.9503499962416975,-0.5163643367847465
-0.7442262049054645,-0.36184406922122914,-0.8225070387524678,0.3765632111135514,0.5903880759745528,0.47396618924600215,0.1127439458076816,0.008383561549390975,0.20038008442526842,-1.6110478995789912
-0.41955550078368803,-0.10563847078175947,0.151923784949136,-0.6129191201442772,-0.6365474720663113,0.6911819238446298,0.2580722094667059,0.6479671959712048,-0.39986491063893964,-1.2675313967020174
-0.38168916257995794,-0.36820949352031546,-0.13734041107761763,-0.12945332293714468,-0.12220293480122846,-0.3886587691574831,0.21908227529658195,-0.43099006139365487,-0.7464000890650614,1.015904191309114
0.20674827930015802,0.1930833578817965,1.6037788850951906,-1.1530367684462162,-1.152719165769281,0.3569310024515434,0.932865922371877,0.6857425787264602,-0.7692867405067421,0.692016896499016
-0.4745331548419595,-0.24969031553303872,-0.3123037437737121,-0.551867125275117,-0.6027450779654089,-0.9004972883941494,0.23047285830441802,0.7053425120772951,-0.8458002596735189,-0.45172896304910537
-0.3480377700181007,0.23261886626428654,1.1987238703498537,-0.8439266682978561,-0.6283252680958215,0.44783687995133936,0.2512225201337823,-0.7728275784600034,-1.029844834873423,-0.04627670573768462
-0.23631467655705787,-0.7357499660211635,-1.3173850783125873,0.9227310571052268,0.573943668033573,0.5439024436472661,0.33995775768498576,-0.2875372848510077,-0.8287488954977665,0.8413672353962603
-0.787978892181838,-0.3419398350921821,-0.4759859856755318,0.4739163921211313,0.34372195685985907,-0.30357601406718737,-0.5110379693350141,-0.29337042589259643,1.530787064309304,-1.2232919550850307
-0.47549462320086977,-0.05616176372976999,-0.4038295747461207,-0.4050123268060563,-0.3140543607793233,0.1836549002021909,-0.41223764134283947,0.567925684460133,-0.6704065459912881,-0.7128574814530918
-0.7357398949405113,-0.508832962234008,-1.0017273868426264,0.49041693127495833,0.2870801072853741,0.3308806336683449,-0.002253350701851042,-0.3951558398128355,0.502732701645143,-0.05088777346167093
-0.6494616267040261,-0.4382073240202171,-0.8291054126132691,0.13235523163691107,-0.06007961591308344,0.1276642429644923,0.1791306707033172,-0.2662376282827562,2.19355244412635,0.32888190896847896
